original_document_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
https://docs.searchunify.com/Content/Virtual-Agent/Story-Board.htm,0.14676628,0.39404428,0.4192608,0.1402287,0.36280864,0.16291767,0.0,0.0,0.037057526,0.05119408,0.104474165,0.0,0.0,0.45215333,0.0,0.44198158,0.0119017735,0.0,0.0,0.3217836,0.0,0.0021519251,0.0,0.0,0.0,0.33753812,0.0,0.4291783,0.0,0.09814508,0.50466615,0.093033016,0.23966512,0.24918075,0.0,0.0,0.16135857,0.0,0.0,0.0,0.4945104,0.23330644,0.4899273,0.0014165007,0.7003311,0.44648522,0.0,0.53052235,0.0,0.20930424,0.07573356,0.0,0.0,0.31115317,0.65605193,0.047453135,0.0,0.6774681,0.0,0.0,0.3266057,0.14381705,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Tiles.htm,0.20407034,0.25552934,0.42053133,0.0061448812,0.3218391,0.12926504,0.0,0.0,0.07256962,0.0,0.09272276,0.0,0.0,0.16805421,0.0,0.51097906,0.15150131,0.0,0.0,0.34365517,0.4604474,0.18975857,0.0,0.0,0.0,0.51272166,0.0,0.51654243,0.0,0.0,0.5355142,0.20304443,0.3992914,0.37275368,0.0,0.0,0.0,0.0,0.0,0.0,0.4520278,0.29686168,0.54999775,0.0,0.51366127,0.38308102,0.0,0.45261925,0.0,0.099146456,0.25116256,0.0,0.0,0.2861755,0.56858146,0.0,0.0,0.681134,0.0,0.0,0.46191156,0.3269415,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Train-Preview-Publish.htm,0.27678415,0.5399617,0.49031538,0.30115747,0.4396776,0.006860532,0.0,0.0,0.09883979,0.20215172,0.2540247,0.0,0.0,0.2706052,0.0,0.4245575,0.0,0.0,0.0,0.39751104,0.0,0.0,0.0,0.0,0.0,0.0792849,0.0,0.51126605,0.0,0.22100908,0.49723867,0.14124936,0.36906084,0.3909862,0.0,0.0,0.17710301,0.0,0.0,0.0,0.5153614,0.30730975,0.50797683,0.026094317,0.60444105,0.50164664,0.0,0.5139351,0.0,0.0,0.13889718,0.0,0.0,0.26043683,0.6126064,0.111362435,0.0,0.64493024,0.0,0.0,0.38148022,0.21794951,0.0,0.0
https://docs.searchunify.com/Content/Virtual-Agent/Zendesk-Adapter.htm,0.305004,0.18205598,0.55933833,0.27276844,0.59117085,0.0,0.0,0.0,0.2078239,0.18449317,0.28267455,0.0,0.0,0.18332297,0.0,0.48205727,0.29593086,0.0,0.0,0.29775244,0.0,0.064460315,0.0,0.0,0.0,0.0,0.0,0.36540323,0.0,0.073017545,0.5092494,0.3385209,0.42264485,0.3326385,0.0,0.0,0.009319294,0.0,0.0,0.0,0.65221405,0.42245248,0.096866176,0.0,0.5782992,0.32448006,0.0,0.65345526,0.0,0.0,0.22755691,0.0,0.0,0.33508492,0.74101937,0.14712347,0.0,0.71039367,0.0,0.1860619,0.2361548,0.39433116,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Content-Tags.htm,0.36623138,0.6614442,0.6111399,0.49153286,0.72513175,0.0,0.0,0.0,0.013894107,0.34483218,0.40589944,0.0,0.0,0.3387347,0.0,0.71105486,0.07929325,0.0,0.0,0.43504554,0.0,0.0,0.0,0.0,0.0,0.047121212,0.0,0.5403099,0.0,0.56571555,0.87651277,0.18618654,0.6303297,0.45301855,0.0,0.0,0.12773642,0.0,0.0,0.0,0.7158154,0.31049454,0.0,0.0003949441,0.83594996,0.59667015,0.0,0.7083005,0.0,0.0,0.15608962,0.0,0.0,0.50986135,0.82675666,0.35008168,0.0,0.917174,0.0,0.045657344,0.5724119,0.3775099,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Copy_of_Facets.htm,0.24106967,0.5288831,0.45258218,0.29262075,0.41089952,0.0,0.0,0.0,0.064229816,0.24432652,0.20783362,0.0,0.0,0.22349533,0.002988167,0.48856264,0.046838995,0.0,0.0,0.37894726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460831,0.0,0.37797788,0.64011383,0.09843733,0.47447866,0.36318228,0.0,0.0,0.123470835,0.0,0.0,0.0,0.5491371,0.23932596,0.0,0.1295438,0.66448367,0.49973565,0.0,0.54002464,0.0,0.0,0.1373522,0.0,0.0,0.32083476,0.5301918,0.2252866,0.0,0.6736517,0.0,0.0,0.45415586,0.24079311,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Customize.htm,0.27175623,0.6669922,0.5396449,0.281462,0.53485906,0.16209222,0.0,0.0,0.0,0.22521234,0.3249702,0.0,0.0,0.33701092,0.0,0.5839337,0.16870745,0.0,0.0,0.43163842,0.0,0.0,0.0,0.0,0.0,0.138877,0.0,0.5553371,0.0,0.52329427,0.7315301,0.13102211,0.56248856,0.41410708,0.0,0.0,0.00523936,0.0,0.0,0.0,0.62579787,0.29052556,0.0,0.1476695,0.74350214,0.5950637,0.0,0.6235262,0.0,0.0,0.18121698,0.0,0.0,0.43401527,0.59922147,0.28040895,0.0,0.8281822,0.0,0.0,0.53899264,0.24938263,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/End-User-Feedback-Content-and-Search-Experience.htm,0.17650548,0.4176766,0.47086877,0.005453784,0.34946057,0.111361764,0.0,0.0,0.07137063,0.03112249,0.094724834,0.0,0.0,0.24172252,0.0,0.5590657,0.12500101,0.0,0.0,0.417519,0.0,0.0055912454,0.0,0.0,0.0,0.31941086,0.0,0.5615704,0.0,0.14324984,0.52156794,0.15453988,0.34513456,0.35869017,0.0,0.0,0.24040711,0.0,0.0,0.0,0.50737894,0.28258282,0.0,0.0,0.62162316,0.45533025,0.0,0.52974737,0.0,0.0,0.19233555,0.0,0.0,0.23451503,0.5617469,0.050595023,0.0,0.6297897,0.0,0.07228337,0.4394798,0.2876163,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/End-User-Feedback-Search-Experience-after-Conversion.htm,0.16411367,0.36231706,0.37715596,0.08714114,0.3006397,0.19695503,0.021344503,0.0,0.052053977,0.002660552,0.083584026,0.0,0.0,0.19803575,0.0,0.50036347,0.17994903,0.0,0.0,0.2843997,0.0,0.031410918,0.0,0.0,0.0,0.1501323,0.0,0.44430286,0.0,0.15692094,0.46417594,0.09284112,0.3302174,0.2831032,0.0,0.0,0.36729017,0.0,0.0,0.0,0.40724227,0.22065184,0.13412935,0.0,0.5229889,0.32796714,0.0,0.459341,0.0,0.0,0.1962952,0.0,0.0,0.23178472,0.5268895,0.0,0.0,0.5287864,0.0,0.0,0.38732186,0.21880955,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/End-User-Feedback-Search-Experience.htm,0.23301311,0.4471243,0.4923423,0.14943668,0.378669,0.0889852,0.0,0.0,0.09238724,0.073903814,0.15926781,0.0,0.0,0.22114559,0.0,0.5112754,0.14353505,0.0,0.0,0.3633138,0.0,0.02986639,0.0,0.0,0.0,0.35082167,0.0,0.48228335,0.0,0.19086929,0.49534455,0.132866,0.36134744,0.3315107,0.0,0.0,0.17188926,0.0,0.0,0.0,0.45896456,0.28645265,0.0009488445,0.0,0.58298904,0.43047878,0.0,0.5423595,0.0,0.0,0.21712297,0.0,0.0,0.2641645,0.56775475,0.08958694,0.0,0.61003697,0.0,0.0,0.3777616,0.24641967,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Permissions-Override.htm,0.25698385,0.50420886,0.41687953,0.27731183,0.5027692,0.18593828,0.094972745,0.0,0.04996169,0.2519524,0.27955592,0.0,0.0,0.27539372,0.12561241,0.45765477,0.02917995,0.0,0.0,0.2903311,0.21453997,0.0,0.0,0.0,0.0,0.0,0.0,0.3539819,0.0,0.54397,0.55955255,0.16722965,0.43460268,0.27504277,0.0,0.0,0.0,0.0,0.0,0.0,0.5339151,0.19324154,0.0,0.0,0.5882902,0.41525143,0.0,0.48204306,0.0,0.0,0.09082073,0.0,0.0,0.3971149,0.5177641,0.30766243,0.0,0.6402037,0.0,0.12318373,0.42505464,0.2345914,0.0,0.0
https://docs.searchunify.com/Content/Search-Clients/Salesforce-Console-Chatter-Feed.htm,0.15941375,0.6611064,0.2779427,0.24823442,0.36569124,0.18685828,0.0,0.0,0.0,0.161566,0.20256677,0.0,0.0,0.3507765,0.0,0.44613588,0.0955793,0.0,0.0,0.27990362,0.1631049,0.0,0.0,0.0,0.0,0.0,0.0,0.41675135,0.0,0.5253706,0.5282667,0.0018889382,0.37804282,0.2589435,0.0,0.0,0.0,0.0,0.0,0.0,0.42342606,0.05635298,0.101054415,0.16590509,0.53109396,0.41611207,0.0,0.3426004,0.0,0.0010235347,0.077837504,0.0,0.0,0.28645658,0.4589392,0.13439399,0.0,0.5549711,0.0,0.0,0.43735754,0.0,0.0,0.0
https://docs.searchunify.com/Content/SU-Community/Log-a-Case.htm,0.36841273,0.51724404,0.6327555,0.32400748,0.5710701,0.0,0.053093243,0.0,0.35428956,0.21444528,0.32262868,0.0,0.0,0.10024829,0.27079284,0.42613068,0.0,0.0,0.0,0.41742873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42397445,0.0,0.22761878,0.4855768,0.3048835,0.39704058,0.41823858,0.0,0.0,0.111093305,0.0,0.0,0.0,0.64188474,0.41484588,0.0,0.0,0.5502922,0.47049713,0.0,0.5779499,0.0,0.0,0.2270555,0.0,0.0,0.35607603,0.57956827,0.32624313,0.0,0.7047424,0.0,0.0,0.2643331,0.4001309,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Content-Gap-Analysis.htm,0.06860557,0.20276105,0.24928048,0.0,0.24459985,0.21746081,0.0,0.0,0.07844862,0.0,0.00016711466,0.0,0.0,0.122147456,0.30756962,0.4899904,0.006651706,0.0,0.0,0.24165034,0.4174397,0.114450864,0.0,0.0,0.0,0.23835209,0.0,0.34525555,0.0,0.10062734,0.4074582,0.15426354,0.30717397,0.20991962,0.0,0.0,0.0,0.0,0.0,0.0,0.34940445,0.14385968,0.0,0.0,0.43606734,0.24437684,0.0,0.3298791,0.0,0.16746491,0.124712676,0.0,0.0,0.29743427,0.419954,0.029045414,0.0,0.43707025,0.0,0.0,0.4246889,0.3045674,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Top-Rated-Graph-Tiles.htm,0.21295047,0.52939665,0.40449405,0.109980024,0.35129058,0.005449131,0.0,0.0,0.0,0.14512864,0.17503887,0.0,0.0,0.17249447,0.00373777,0.48063022,0.07908911,0.0,0.0,0.40927994,0.0,0.0,0.0,0.0,0.0,0.41211545,0.0,0.47447675,0.0,0.20623873,0.5326888,0.14200203,0.38320825,0.2923749,0.0,0.0,0.0028979257,0.0,0.0,0.0,0.43139738,0.21803477,0.0,0.0,0.5593344,0.3905196,0.0,0.4254123,0.0,0.0,0.122782886,0.0,0.0,0.32323682,0.50324345,0.20348448,0.0,0.52180374,0.0,0.08041349,0.3906143,0.31071162,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Unsuccessful-Case-Deflection.htm,0.230235,0.5211227,0.5894005,0.117860235,0.4311549,0.03451077,0.0,0.0,0.23143345,0.13317715,0.18890533,0.0,0.0,0.14781716,0.37154844,0.50233585,0.0,0.0,0.0,0.3647678,0.17422351,0.07067747,0.0,0.0,0.0,0.31370175,0.0,0.46102148,0.0,0.07907392,0.49900746,0.21171781,0.35563818,0.37784576,0.0,0.0,0.0,0.0,0.0,0.0,0.5956676,0.38843527,0.018940393,0.0,0.6692827,0.42950186,0.0,0.56909156,0.0,0.061635815,0.19045559,0.0,0.0,0.32011947,0.58118105,0.24227709,0.0,0.69336367,0.0,0.0,0.32931912,0.39242616,0.0,0.0
https://docs.searchunify.com/Content/Search-Analytics/Unsuccessful-Searches.htm,0.22656178,0.2702422,0.46226233,0.0,0.32727307,0.0378014,0.0,0.0,0.24623191,0.0,0.15428221,0.0,0.0,0.027319048,0.37298042,0.38572496,0.17049241,0.0,0.0,0.37290215,0.18565133,0.14906742,0.0,0.0,0.0,0.097493,0.0,0.3610139,0.0,0.0,0.33362117,0.22233035,0.34286562,0.35679302,0.0,0.0,0.0,0.0,0.0,0.0,0.4945743,0.33729595,0.0,0.0,0.4987753,0.31831574,0.0,0.46779472,0.0,0.07743642,0.19886303,0.0,0.0,0.23822749,0.45180064,0.20421025,0.0,0.495659,0.0,0.0,0.32188007,0.39339405,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Query-Building.htm,0.1840248,0.40146345,0.46244162,0.0,0.37027383,0.0,0.0,0.0,0.18535432,0.05473982,0.16266672,0.0,0.0,0.19497824,0.24274072,0.4275915,0.07979427,0.0,0.0,0.3316102,0.0,0.07973371,0.0,0.0,0.0,0.1698172,0.0,0.4236639,0.0,0.19740805,0.46654293,0.14847404,0.31204122,0.3027447,0.0,0.0,0.0,0.0,0.0,0.0,0.52485675,0.3191313,0.0,0.0,0.6339985,0.4195522,0.0,0.5513618,0.0,0.0,0.14570609,0.0,0.0,0.26225993,0.47767332,0.10950586,0.0,0.6299732,0.0,0.12036478,0.37660375,0.35578224,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Search-Analytics.htm,0.2322365,0.1394134,0.399059,0.00014380738,0.43254063,0.069986925,0.0,0.0,0.19428623,0.09336534,0.14632998,0.0,0.0,0.04190273,0.23507859,0.45396745,0.24572475,0.0,0.0,0.22530325,0.13183215,0.25537732,0.0,0.0,0.0,0.12597743,0.0,0.26207542,0.0,0.10903574,0.40117842,0.18784961,0.32899964,0.26332512,0.0,0.0,0.0,0.0,0.0,0.0,0.48498756,0.2957995,0.0,0.0,0.4418112,0.21123743,0.0,0.4774059,0.0,0.0,0.14653152,0.0,0.0,0.35790777,0.5132853,0.19749138,0.0,0.4854835,0.0,0.0,0.3324331,0.43089616,0.0,0.0
https://docs.searchunify.com/Content/Getting-Started.htm,0.20137464,0.27762341,0.4944228,0.22991367,0.4778735,0.06485003,0.21355376,0.0,0.18309627,0.06082891,0.33926475,0.0,0.0,0.3333245,0.0,0.42508274,0.18939751,0.0,0.0,0.3119858,0.0,0.10368544,0.0,0.0,0.0,0.0,0.0,0.33101094,0.0,0.35823822,0.4864058,0.18839234,0.33017313,0.27793318,0.0,0.0,0.0,0.0,0.0,0.0,0.535655,0.32738653,0.16835043,0.22950856,0.55204296,0.37972295,0.0,0.5276195,0.0,0.0,0.13534738,0.0,0.0,0.361868,0.65786517,0.22990088,0.0,0.6087675,0.0,0.23081297,0.2773228,0.18673782,0.0,0.0
https://docs.searchunify.com/Content/Manage-Users/SSO-Sign-In.htm,0.24433902,0.07693057,0.5600535,0.26006582,0.54025054,0.25944617,0.0,0.0,0.18406107,0.06809722,0.2383039,0.0,0.0,0.46779042,0.0,0.44837934,0.039485797,0.0,0.0,0.26440084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804432,0.0,0.09139953,0.4506219,0.17057836,0.26917523,0.24018188,0.0,0.0,0.112392336,0.0,0.0,0.0,0.7022426,0.401619,0.45612854,0.0,0.72779906,0.31706354,0.0,0.6614648,0.0,0.0,0.12629056,0.0,0.0,0.40465224,0.720407,0.20745608,0.0,0.72276556,0.0,0.11375046,0.18955606,0.2317679,0.0,0.0
https://docs.searchunify.com/Content/NLP-Manager/NLP-Manager.htm,0.2839003,0.35478497,0.43899113,0.28721446,0.53793114,0.0,0.14301321,0.0,0.08130488,0.2262006,0.2181824,0.0,0.0,0.2483753,0.027897624,0.55134404,0.03908948,0.0,0.0,0.22906327,0.0,0.0661951,0.0,0.0,0.0,0.0908024,0.0,0.34614408,0.0,0.30801803,0.5868989,0.16386247,0.3712557,0.26284003,0.0,0.0,0.08568603,0.0,0.0,0.0,0.5129231,0.28692177,0.0,0.017868528,0.49550056,0.31825435,0.0,0.52250427,0.0,0.0,0.12395339,0.0,0.0,0.38890624,0.62318754,0.09505742,0.0,0.6015711,0.0,0.0,0.41528773,0.28860977,0.0,0.0
https://docs.searchunify.com/Content/Release-Notes/Colubridae-20-Release-Notes.htm,0.18905899,0.11654561,0.4037714,0.21699171,0.43341345,0.06863949,0.029675528,0.0,0.21802133,0.17473981,0.15039478,0.0,0.0,0.1871094,0.054296263,0.47204074,0.070961066,0.0,0.0,0.19928186,0.09444443,0.10278888,0.0,0.0,0.0,0.0,0.0,0.23843148,0.0,0.09546688,0.4341064,0.24477056,0.28661066,0.20763758,0.0,0.0,0.0,0.0,0.0,0.0,0.49138838,0.332891,0.0,0.18322445,0.4629009,0.19036327,0.0,0.57007605,0.0,0.06839624,0.15926936,0.0,0.0,0.35963213,0.665822,0.15883097,0.0,0.50964487,0.0,0.0,0.28930652,0.2954911,0.0,0.0
https://docs.searchunify.com/Content/Release-Notes/Mamba-21-Release-Notes.htm,0.12061206,0.15391646,0.3204456,0.13458048,0.32472292,0.19795945,0.09933367,0.0,0.103385225,0.10203591,0.0724397,0.0,0.0,0.29408747,0.05409163,0.4499973,0.0,0.0,0.0,0.18934035,0.057621043,0.011613147,0.0,0.0,0.0,0.0,0.0,0.27885124,0.0,0.13331026,0.43044376,0.13649487,0.20012724,0.17029391,0.0,0.0,0.0,0.0,0.0,0.0,0.4014855,0.24830616,0.2795637,0.0376999,0.49175486,0.20135579,0.0,0.46409693,0.0,0.0,0.061039206,0.0,0.0,0.30550402,0.5942196,0.008260317,0.0,0.49384928,0.0,0.0,0.2956824,0.13345219,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Moodle-Authentication.htm,0.25335684,0.337253,0.5756545,0.25096306,0.4795877,0.21921657,0.15073828,0.0,0.15431726,0.097945504,0.17833942,0.0,0.0,0.46274358,0.0,0.51414263,0.124854445,0.0,0.0,0.38856342,0.0,0.033690233,0.0,0.0,0.0,0.0,0.0,0.48785383,0.0,0.14878394,0.57495856,0.22300522,0.3769517,0.319407,0.0,0.0,0.03616769,0.0,0.0,0.0,0.7041533,0.37669477,0.0,0.0383204,0.7885462,0.48826948,0.0,0.66707695,0.0,0.0,0.20319167,0.0,0.0,0.33489528,0.6514848,0.06463523,0.0,0.89647007,0.0,0.08482229,0.399209,0.21359235,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Recrawl.htm,0.19507945,0.4277339,0.42429113,0.13998403,0.420031,0.0,0.0,0.0,0.1997576,0.052584965,0.20030221,0.0,0.0,0.15979616,0.0,0.38407314,0.0,0.0,0.0,0.38681328,0.0023846626,0.0,0.0,0.0,0.0,0.0,0.0,0.4348653,0.0,0.21038812,0.49261138,0.109656684,0.34329283,0.31919095,0.0,0.0,0.0,0.0,0.0,0.0,0.5214265,0.2616496,0.0,0.24560544,0.60575944,0.4552362,0.0,0.4808815,0.0,0.024225442,0.13077307,0.0,0.0,0.23380831,0.5001912,0.23905982,0.0,0.60870814,0.0,0.24779873,0.37097412,0.24102135,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Status.htm,0.35368252,0.45440483,0.50639725,0.30762136,0.5007301,0.0,0.0,0.0,0.23289138,0.21677905,0.29711843,0.0,0.0,0.0,0.0,0.48396513,0.0,0.0,0.0,0.4539383,0.06354249,0.0,0.0,0.0,0.0,0.16759181,0.0,0.44777936,0.0,0.1875648,0.57073104,0.27040437,0.51184845,0.47741884,0.0,0.0,0.0,0.0,0.0,0.0,0.5840055,0.32427013,0.0,0.14141831,0.5439389,0.49044478,0.0,0.54185164,0.0,0.11841235,0.2682416,0.0,0.0,0.27045476,0.4972821,0.25163192,0.0,0.69516444,0.0,0.060212437,0.46956086,0.4151693,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Thought-Industries.htm,0.11208823,0.59207094,0.5028745,0.0838338,0.32346967,0.0,0.0,0.0,0.004934485,0.0017101839,0.15764184,0.0,0.0,0.28904587,0.0,0.3808842,0.0018971954,0.0,0.0,0.48135567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788135,0.0,0.10788563,0.45452154,0.011135284,0.31152353,0.3060972,0.0,0.0,0.0,0.0,0.0,0.0,0.53853035,0.29922736,0.077452786,0.030572936,0.7446897,0.5107254,0.0,0.51607656,0.0,0.08435331,0.03919521,0.0,0.0,0.2253867,0.48890647,0.21481979,0.0,0.6564364,0.0,0.30735442,0.29060778,0.07703014,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Total-Documents.htm,0.29276782,0.5290462,0.47314155,0.36554456,0.5618913,0.0015514866,0.0,0.0,0.12766066,0.30466318,0.31621015,0.0,0.0,0.13758796,0.02483099,0.5085745,0.0,0.0,0.0,0.309026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641966,0.0,0.41749996,0.60320973,0.1661067,0.4915262,0.3840354,0.0,0.0,0.0,0.0,0.0,0.0,0.52447027,0.28576285,0.0,0.0,0.5902176,0.44651893,0.0,0.5185697,0.0,0.14687647,0.15071532,0.0,0.0,0.44664955,0.5758885,0.34895492,0.0,0.62466735,0.0,0.0,0.41256657,0.3898505,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Zendesk-API-Token.htm,0.17768355,0.035909846,0.41620228,0.39126664,0.52398115,0.0111751165,0.0,0.0,0.00011053309,0.21905322,0.29929286,0.0,0.0,0.29885268,0.0,0.39922526,0.3987077,0.0,0.0,0.10334276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347739,0.0,0.31786576,0.45437503,0.22056699,0.24417402,0.1626178,0.0,0.0,0.13169792,0.0,0.0,0.0,0.47171742,0.334134,0.5079633,0.0,0.39602906,0.17662087,0.0,0.5026966,0.0,0.0,0.13213564,0.0,0.0,0.37022838,0.58057284,0.22929683,0.0,0.5291115,0.0,0.28924954,0.1880916,0.20163277,0.0,0.0
https://docs.searchunify.com/Content/Developer-Guides/Analytics.htm,0.14695948,0.13886757,0.36077973,0.21132705,0.3309179,0.08690575,0.0066027567,0.0,0.0915361,0.078947395,0.24266286,0.0,0.0,0.22083405,0.0,0.3514912,0.19446073,0.0,0.0,0.21417665,0.35373884,0.20685211,0.0,0.0,0.0,0.0,0.0,0.20718493,0.0,0.1477935,0.39745107,0.11491907,0.2800609,0.20327546,0.0,0.0,0.0,0.0,0.0,0.0,0.4136095,0.257031,0.42349166,0.008642052,0.4373447,0.22961617,0.0,0.41399124,0.0,0.068642505,0.11493991,0.0,0.0,0.22627687,0.44828147,0.19479197,0.0,0.49789122,0.0,0.3949048,0.27433622,0.060847662,0.0,0.0
https://docs.searchunify.com/Content/Developer-Guides/Content.htm,0.19284618,0.41934532,0.45677844,0.28446972,0.40108448,0.09503102,0.0,0.0,0.06515699,0.13044901,0.2642973,0.0,0.0,0.28068954,0.0,0.38120967,0.15323842,0.0,0.0,0.33263546,0.25779375,0.09936078,0.0,0.0,0.0,0.0,0.0,0.37828535,0.0,0.22633377,0.5168647,0.11559183,0.31060493,0.2731008,0.0,0.0,0.0,0.0,0.0,0.0,0.5332403,0.31299743,0.44736874,0.25716764,0.6090144,0.43789726,0.0,0.5033631,0.0,0.0,0.113260455,0.0,0.0,0.25084344,0.53541404,0.19779557,0.0,0.6494486,0.0,0.4956814,0.32421836,0.052018933,0.0,0.0
https://docs.searchunify.com/Content/FAQs/Crawling-and-Indexing.htm,0.16675682,0.37766787,0.40948126,0.048170082,0.41931498,0.0,0.0,0.0,0.15044236,0.10794948,0.17889997,0.0,0.0,0.22538354,0.0,0.49669307,0.0,0.0,0.0,0.3079399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35856098,0.0,0.24511525,0.53446776,0.15386268,0.3251423,0.23428267,0.0,0.0,0.0,0.0,0.0,0.0,0.5191903,0.298226,0.0,0.098914854,0.6059472,0.38609374,0.0,0.5387089,0.0,0.0,0.10823111,0.0,0.0,0.34105814,0.53311086,0.16054136,0.0,0.5911248,0.0,0.31434038,0.322057,0.26550752,0.0,0.0
https://docs.searchunify.com/Content/Apps/KCS-Enabler-Zendesk-Agents.htm,0.19127235,0.5341774,0.46262872,0.20924293,0.46885446,0.058151707,0.0,0.0,0.032814004,0.21305473,0.21936123,0.0,0.0,0.2852389,0.0,0.5126704,0.0,0.0,0.0,0.31599352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599654,0.0,0.42062354,0.5909117,0.2133253,0.39320707,0.28271967,0.0,0.0,0.6439873,0.0,0.0,0.0,0.51719975,0.24133061,0.01957818,0.0,0.5724671,0.41784555,0.0,0.53331214,0.0,0.0,0.17073327,0.0,0.0,0.33131415,0.59293276,0.058065895,0.0,0.6175957,0.0,0.0,0.4036696,0.18995027,0.0,0.0
https://docs.searchunify.com/Content/Apps/KCS-Enabler.htm,0.21292058,0.5489291,0.4329989,0.17278375,0.4262269,0.014147686,0.0,0.0,0.11256146,0.121016964,0.22184625,0.0,0.0,0.23543033,0.0,0.45076007,0.016156795,0.0,0.0,0.31776252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489985,0.0,0.31370738,0.55581623,0.1547884,0.34780696,0.27599233,0.0,0.0,0.5882808,0.0,0.0,0.0,0.5025379,0.19575718,0.34744465,0.08255615,0.5331871,0.40232432,0.0,0.46213245,0.0,0.0002792161,0.18005607,0.0,0.0,0.2507547,0.5929603,0.07957238,0.0,0.5942614,0.0,0.0,0.3973682,0.15041831,0.0,0.0
https://docs.searchunify.com/Content/Apps/KCS-Support-Console.htm,0.18789846,0.40820515,0.41722542,0.2083867,0.44513738,0.3380015,0.0,0.0,0.062222175,0.18932447,0.1475212,0.0,0.0,0.37777054,0.073808074,0.53683376,0.0,0.0,0.0,0.27136287,0.044094793,0.0,0.0,0.0,0.0,0.0,0.0,0.37963307,0.0,0.43765068,0.5533781,0.16967899,0.3490437,0.21546802,0.0,0.0,0.10671899,0.0,0.0,0.0,0.5157571,0.20451075,0.14004265,0.20318498,0.5978018,0.33716854,0.0,0.5227672,0.0,0.0,0.15844859,0.0,0.0,0.36147895,0.6314455,0.09084573,0.0,0.5883833,0.0,0.0,0.38675374,0.14742419,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Aha.htm,0.20791698,0.48821455,0.60502344,0.2273793,0.47452036,0.15248576,0.0,0.0,0.06560882,0.08767729,0.30042088,0.0,0.0,0.4332642,0.0,0.4456102,0.0,0.0,0.0,0.41307533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349866,0.0,0.19995476,0.5030798,0.08236042,0.3225125,0.30318636,0.0,0.0,0.1714975,0.0,0.0,0.0,0.6795776,0.38906878,0.19172765,0.36266494,0.79794353,0.51025784,0.0,0.6255949,0.0,0.0,0.084731445,0.0,0.0,0.3739367,0.62337554,0.25554687,0.0,0.72179407,0.0,0.39642555,0.25329018,0.14149767,0.0,0.0
https://docs.searchunify.com/Content/Content-Sources/Confluence-Authentication.htm,0.24790454,0.1607239,0.5709612,0.35023946,0.55956054,0.21039063,0.22104008,0.0,0.16431703,0.18236777,0.3208773,0.0,0.0,0.39122158,0.0,0.4932766,0.249297,0.0,0.0,0.24149853,0.019602016,0.26682684,0.0,0.0,0.0,0.0,0.0,0.2969818,0.0,0.23332085,0.5148846,0.16376624,0.3598723,0.2915943,0.0,0.0,0.05753588,0.0,0.0,0.0,0.6400306,0.36386114,0.32600367,0.0,0.6447537,0.36028478,0.0,0.5902612,0.0,0.0,0.15846717,0.0,0.0,0.42350304,0.69128025,0.23338601,0.0,0.67716503,0.0,0.051779732,0.27919146,0.19682938,0.0,0.0
